1.354380 0.453333 0.154960
1.364339 0.456667 0.203746
1.374297 0.460000 0.254823
1.384256 0.463333 0.320072
1.394215 0.466667 0.389030
1.404173 0.470000 0.466158
1.414132 0.473333 0.545882
1.424091 0.476667 0.634124
1.434050 0.480000 0.709379
1.444008 0.483333 0.798119
1.453967 0.486667 0.876438
1.463926 0.490000 0.936449
1.473884 0.493333 0.975947
1.483843 0.496667 1.005321
1.493802 0.500000 1.006172
1.503760 0.503333 0.985101
1.513719 0.506667 0.948049
1.523678 0.510000 0.897510
1.533636 0.513333 0.839038
1.543595 0.516667 0.759916
1.553554 0.520000 0.682808
1.563512 0.523333 0.587341
1.573471 0.526667 0.502700
1.583430 0.530000 0.427101
1.593388 0.533333 0.351802
1.603347 0.536667 0.289531
1.613306 0.540000 0.234928
1.623264 0.543333 0.197264
1.633223 0.546667 0.164536
1.643182 0.550000 0.152917
1.653140 0.553333 0.157867
1.663099 0.556667 0.180198
1.673058 0.560000 0.222826
1.683016 0.563333 0.289066
1.692975 0.566667 0.382801
1.702934 0.570000 0.506941
1.712892 0.573333 0.662097
1.722851 0.576667 0.854940
1.732810 0.580000 1.056527
1.742769 0.583333 1.294763
1.752727 0.586667 1.548595
1.762686 0.590000 1.818360
1.772645 0.593333 2.070149
1.782603 0.596667 2.302062
1.792562 0.600000 2.506081
1.802521 0.603333 2.668583
1.812479 0.606667 2.771969
1.822438 0.610000 2.814235
1.832397 0.613333 2.804256
1.842355 0.616667 2.713534
1.852314 0.620000 2.579765
1.862273 0.623333 2.398619
1.872231 0.626667 2.203006
1.882190 0.630000 1.969115
1.892149 0.633333 1.714091
1.902107 0.636667 1.477015
1.912066 0.640000 1.236468
1.922025 0.643333 1.030856
1.931983 0.646667 0.849777
1.941942 0.650000 0.691257
1.951901 0.653333 0.566224
1.961859 0.656667 0.472837
1.971818 0.660000 0.406509
1.981777 0.663333 0.379697
1.991735 0.666667 0.382450
2.001694 0.670000 0.410254
2.011653 0.673333 0.451463
2.021611 0.676667 0.517156
2.031570 0.680000 0.591422
2.041529 0.683333 0.681389
2.051488 0.686667 0.765293
2.061446 0.690000 0.849232
2.071405 0.693333 0.926770
2.081364 0.696667 0.987074
2.091322 0.700000 1.023690
2.101281 0.703333 1.044711
2.111240 0.706667 1.045998
2.121198 0.710000 1.026725
2.131157 0.713333 0.987492
2.141116 0.716667 0.931926
2.151074 0.720000 0.873369
2.161033 0.723333 0.799674
2.170992 0.726667 0.730134
2.180950 0.730000 0.663456
2.190909 0.733333 0.604019
2.200868 0.736667 0.563729
2.210826 0.740000 0.531603
2.220785 0.743333 0.523369
2.230744 0.746667 0.536694
2.240702 0.750000 0.569163
2.250661 0.753333 0.625908
2.260620 0.756667 0.703896
2.270578 0.760000 0.802351
2.280537 0.763333 0.906268
2.290496 0.766667 1.021988
2.300454 0.770000 1.144138
2.310413 0.773333 1.255415
2.320372 0.776667 1.367817
2.330330 0.780000 1.457873
2.340289 0.783333 1.524419
2.350248 0.786667 1.567741
2.360206 0.790000 1.584220
2.370165 0.793333 1.569245
2.380124 0.796667 1.518000
2.390083 0.800000 1.445335
2.400041 0.803333 1.352152
2.410000 0.806667 1.248007
2.419959 0.810000 1.130028
2.429917 0.813333 1.008704
2.439876 0.816667 0.891952
2.449835 0.820000 0.784097
2.459793 0.823333 0.686215
2.469752 0.826667 0.601155
2.479711 0.830000 0.535244
2.489669 0.833333 0.488952
2.499628 0.836667 0.455965
2.509587 0.840000 0.437722
2.519545 0.843333 0.434365
2.529504 0.846667 0.435063
2.539463 0.850000 0.445539
2.549421 0.853333 0.455936
2.559380 0.856667 0.470230
2.569339 0.860000 0.482133
2.579297 0.863333 0.493460
2.589256 0.866667 0.497586
2.599215 0.870000 0.502343
2.609173 0.873333 0.507056
2.619132 0.876667 0.507888
2.629091 0.880000 0.522490
2.639049 0.883333 0.545611
2.649008 0.886667 0.583890
2.658967 0.890000 0.636176
2.668925 0.893333 0.716994
2.678884 0.896667 0.814831
2.688843 0.900000 0.937430
2.698802 0.903333 1.078551
2.708760 0.906667 1.237607
2.718719 0.910000 1.409279
2.728678 0.913333 1.586522
2.738636 0.916667 1.763983
2.748595 0.920000 1.930968
2.758554 0.923333 2.073063
2.768512 0.926667 2.183385
2.778471 0.930000 2.259064
2.788430 0.933333 2.302031
2.798388 0.936667 2.280781
2.808347 0.940000 2.233834
2.818306 0.943333 2.150163
2.828264 0.946667 2.025367
2.838223 0.950000 1.875556
2.848182 0.953333 1.708236
2.858140 0.956667 1.529874
2.868099 0.960000 1.347923
2.878058 0.963333 1.181594
2.888016 0.966667 1.020908
2.897975 0.970000 0.880932
2.907934 0.973333 0.755313
2.917892 0.976667 0.647072
2.927851 0.980000 0.560429
2.937810 0.983333 0.493257
2.947768 0.986667 0.445456
2.957727 0.990000 0.406004
2.967686 0.993333 0.380576
2.977644 0.996667 0.365770
2.987603 1.000000 0.281685
2.997562 1.003333 0.126440
3.007521 1.006667 0.141837
3.017479 1.010000 0.172157
3.027438 1.013333 0.211949
3.037397 1.016667 0.267233
3.047355 1.020000 0.337835
3.057314 1.023333 0.416772
3.067273 1.026667 0.512541
3.077231 1.030000 0.608277
3.087190 1.033333 0.714525
3.097149 1.036667 0.823873
3.107107 1.040000 0.931211
3.117066 1.043333 1.024749
3.127025 1.046667 1.103744
3.136983 1.050000 1.145013
3.146942 1.053333 1.132755
3.156901 1.056667 1.067737
3.166859 1.060000 0.961411
3.176818 1.063333 0.839070
3.186777 1.066667 0.729508
3.196735 1.070000 0.644480
3.206694 1.073333 0.589150
3.216653 1.076667 0.563379
3.226611 1.080000 0.556770
3.236570 1.083333 0.565559
3.246529 1.086667 0.584928
3.256487 1.090000 0.612536
3.266446 1.093333 0.639191
3.276405 1.096667 0.664956
3.286363 1.100000 0.684183
3.296322 1.103333 0.687488
3.306281 1.106667 0.677062
3.316240 1.110000 0.637220
3.326198 1.113333 0.580016
3.336157 1.116667 0.511918
3.346116 1.120000 0.434627
3.356074 1.123333 0.364969
3.366033 1.126667 0.312541
3.375992 1.130000 0.280929
3.385950 1.133333 0.273961
3.395909 1.136667 0.288728
3.405868 1.140000 0.320989
3.415826 1.143333 0.367256
3.425785 1.146667 0.422887
3.435744 1.150000 0.483524
3.445702 1.153333 0.542915
3.455661 1.156667 0.603310
3.465620 1.160000 0.656758
3.475578 1.163333 0.702800
3.485537 1.166667 0.742471
3.495496 1.170000 0.773698
3.505454 1.173333 0.787736
3.515413 1.176667 0.796060
3.525372 1.180000 0.799363
3.535330 1.183333 0.797263
3.545289 1.186667 0.788507
3.555248 1.190000 0.779597
3.565206 1.193333 0.769736
3.575165 1.196667 0.757596
3.585124 1.200000 0.748264
3.595082 1.203333 0.732660
3.605041 1.206667 0.714436
3.615000 1.210000 0.689323
3.624959 1.213333 0.660693
3.634917 1.216667 0.627152
3.644876 1.220000 0.591586
3.654835 1.223333 0.558111
3.664793 1.226667 0.529075
3.674752 1.230000 0.511348
3.684711 1.233333 0.503980
3.694669 1.236667 0.519557
3.704628 1.240000 0.549746
3.714587 1.243333 0.590305
3.724545 1.246667 0.645032
3.734504 1.250000 0.700016
3.744463 1.253333 0.749788
3.754421 1.256667 0.788452
3.764380 1.260000 0.804842
3.774339 1.263333 0.797443
3.784297 1.266667 0.769673
3.794256 1.270000 0.716776
3.804215 1.273333 0.642441
3.814173 1.276667 0.555406
3.824132 1.280000 0.463365
3.834091 1.283333 0.372547
3.844049 1.286667 0.287509
3.854008 1.290000 0.216138
3.863967 1.293333 0.154999
3.873925 1.296667 0.107229
3.883884 1.300000 0.071350
3.893843 1.303333 0.045402
3.903801 1.306667 0.027529
3.913760 1.310000 0.016315
3.923719 1.313333 0.009750
3.933677 1.316667 0.005355
3.943636 1.320000 0.002889
3.953595 1.323333 0.001686
3.963554 1.326667 0.001119
3.973512 1.330000 0.000976
3.983471 1.333333 0.001212
3.993430 1.336667 0.001663
4.003388 1.340000 0.002457
4.013347 1.343333 0.003716
4.023306 1.346667 0.005376
4.033264 1.350000 0.007902
4.043223 1.353333 0.011049
4.053182 1.356667 0.015455
4.063140 1.360000 0.021139
4.073099 1.363333 0.027591
4.083058 1.366667 0.036392
4.093016 1.370000 0.045515
4.102975 1.373333 0.055923
4.112934 1.376667 0.069154
4.122892 1.380000 0.081975
4.132851 1.383333 0.095226
4.142810 1.386667 0.105516
4.152768 1.390000 0.114560
4.162727 1.393333 0.120489
4.172686 1.396667 0.123817
4.182644 1.400000 0.121598
4.192603 1.403333 0.118690
4.202562 1.406667 0.111031
4.212520 1.410000 0.103704
4.222479 1.413333 0.096759
4.232438 1.416667 0.110227
4.242396 1.420000 0.134457
4.252355 1.423333 0.161577
4.262314 1.426667 0.189562
4.272273 1.430000 0.217477
4.282231 1.433333 0.245456
4.292190 1.436667 0.271799
4.302149 1.440000 0.292697
4.312107 1.443333 0.308974
4.322066 1.446667 0.318902
4.332025 1.450000 0.325224
4.341983 1.453333 0.325811
4.351942 1.456667 0.320183
4.361901 1.460000 0.314576
4.371859 1.463333 0.303742
4.381818 1.466667 0.292580
4.391777 1.470000 0.281324
4.401735 1.473333 0.267310
4.411694 1.476667 0.250496
4.421653 1.480000 0.230995
4.431611 1.483333 0.207668
4.441570 1.486667 0.176281
4.451529 1.490000 0.144587
4.461487 1.493333 0.110250
4.471446 1.496667 0.079099
4.481405 1.500000 0.051869
4.491363 1.503333 0.031303
4.501322 1.506667 0.017605
4.511281 1.510000 0.008669
4.521239 1.513333 0.004206
4.531198 1.516667 0.001898
4.541157 1.520000 0.000724
4.551115 1.523333 0.000231
4.561074 1.526667 0.000076
4.571033 1.530000 0.000048
4.580992 1.533333 0.000030
4.590950 1.536667 0.000009
4.600909 1.540000 0.000000
4.610868 1.543333 0.000000
4.620826 1.546667 0.000000
4.630785 1.550000 0.000000
4.640744 1.553333 0.000000
4.650702 1.556667 0.000000
4.660661 1.560000 0.000000
4.670620 1.563333 0.000000
4.680578 1.566667 0.000000
4.690537 1.570000 0.000000
4.700496 1.573333 0.000000
4.710454 1.576667 0.000000
4.720413 1.580000 0.000000
4.730372 1.583333 0.000000
4.740330 1.586667 0.000000
4.750289 1.590000 0.000000
4.760248 1.593333 0.000000
4.770206 1.596667 0.000000
4.780165 1.600000 0.000000
4.790124 1.603333 0.000000
4.800082 1.606667 0.000000
4.810041 1.610000 0.000000
4.820000 1.613333 0.000000
4.829958 1.616667 0.000000
4.839917 1.620000 0.000006
4.849876 1.623333 0.000007
4.859834 1.626667 0.000009
4.869793 1.630000 0.000032
4.879752 1.633333 0.000042
4.889711 1.636667 0.000063
4.899669 1.640000 0.000083
4.909628 1.643333 0.000147
4.919587 1.646667 0.000248
4.929545 1.650000 0.000376
4.939504 1.653333 0.000557
4.949463 1.656667 0.000808
4.959421 1.660000 0.001266
4.969380 1.663333 0.001898
4.979339 1.666667 0.002776
4.989297 1.670000 0.003872
4.999256 1.673333 0.005547
5.009215 1.676667 0.007310
5.019173 1.680000 0.009446
5.029132 1.683333 0.012045
5.039091 1.686667 0.014384
5.049049 1.690000 0.016778
5.059008 1.693333 0.019710
5.068967 1.696667 0.021811
5.078925 1.700000 0.023175
5.088884 1.703333 0.023355
5.098843 1.706667 0.023171
5.108801 1.710000 0.020862
5.118760 1.713333 0.017266
5.128719 1.716667 0.013642
5.138677 1.720000 0.009550
5.148636 1.723333 0.005303
5.158595 1.726667 0.002212
5.168553 1.730000 0.000372
5.178512 1.733333 0.000000
5.188471 1.736667 0.000000
5.198430 1.740000 0.000000
5.208388 1.743333 0.000000
5.218347 1.746667 0.000000
5.228306 1.750000 0.000000
5.238264 1.753333 0.000000
5.248223 1.756667 0.000000
5.258182 1.760000 0.000000
5.268140 1.763333 0.000000
5.278099 1.766667 0.000000
5.288058 1.770000 0.000000
5.298016 1.773333 0.000000
5.307975 1.776667 0.000000
5.317934 1.780000 0.000000
5.327892 1.783333 0.000000
5.337851 1.786667 0.000000
5.347810 1.790000 0.000000
5.357768 1.793333 0.000000
5.367727 1.796667 0.000000
5.377686 1.800000 0.000000
5.387644 1.803333 0.000000
5.397603 1.806667 0.000000
5.407562 1.810000 0.000000
5.417520 1.813333 0.000000
5.427479 1.816667 0.000000
5.437438 1.820000 0.000000
5.447396 1.823333 0.000000
5.457355 1.826667 0.000000
5.467314 1.830000 0.000000
5.477272 1.833333 0.000000
5.487231 1.836667 0.000000
5.497190 1.840000 0.000000
5.507148 1.843333 0.000000
5.517107 1.846667 0.000000
5.527066 1.850000 0.000000
5.537025 1.853333 0.000000
5.546983 1.856667 0.000000
5.556942 1.860000 0.000000
5.566901 1.863333 0.000000
5.576859 1.866667 0.000000
5.586818 1.870000 0.000000
5.596777 1.873333 0.000000
5.606735 1.876667 0.000000
5.616694 1.880000 0.000000
5.626653 1.883333 0.000000
5.636611 1.886667 0.000000
5.646570 1.890000 0.000000
5.656529 1.893333 0.000000
5.666487 1.896667 0.000000
5.676446 1.900000 0.000000
5.686405 1.903333 0.000000
5.696363 1.906667 0.000000
5.706322 1.910000 0.000000
5.716281 1.913333 0.000000
5.726239 1.916667 0.000000
5.736198 1.920000 0.000000
5.746157 1.923333 0.000000
5.756115 1.926667 0.000000
5.766074 1.930000 0.000000
5.776033 1.933333 0.000000
5.785991 1.936667 0.000000
5.795950 1.940000 0.000000
5.805909 1.943333 0.000000
5.815867 1.946667 0.000000
5.825826 1.950000 0.000000
5.835785 1.953333 0.000000
5.845744 1.956667 0.000000
5.855702 1.960000 0.000000
5.865661 1.963333 0.000000
5.875620 1.966667 0.000000
5.885578 1.970000 0.000000
5.895537 1.973333 0.000000
5.905496 1.976667 0.000000
5.915454 1.980000 0.000000
5.925413 1.983333 0.000000
5.935372 1.986667 0.000000
5.945330 1.990000 0.000000
5.955289 1.993333 0.000000
5.965248 1.996667 0.000000
